Time,ICCID(SIM ID),Arbitrary Column,Connection Event,Bytes Used
2022-03-10 01:45:51.573653,1111111111,xyz,Connected,0
2022-03-10 01:45:51.573653,2222222222,xyz,Connected,0
2022-03-10 01:45:51.573653,3333333333,xyz,Connected,0
2022-03-10 01:45:51.573653,4444444444,xyz,Connected,0
2022-03-10 01:45:51.573653,5555555555,xyz,Connected,0
2022-03-10 01:45:51.613651,1111111111,xyz,Disconnected,2000
2022-03-10 01:45:51.613651,2222222222,xyz,Disconnected,2000
2022-03-10 01:45:51.613651,3333333333,xyz,Disconnected,2000
2022-03-10 01:45:51.613651,4444444444,xyz,Disconnected,2000
2022-03-10 01:45:51.613651,5555555555,xyz,Disconnected,2000
2022-03-10 01:45:51.739537,1111111111,xyz,Connected,0
2022-03-10 01:45:51.739620,2222222222,xyz,Connected,0
2022-03-10 01:45:51.739620,3333333333,xyz,Connected,0
2022-03-10 01:45:51.739620,4444444444,xyz,Connected,0
2022-03-10 01:45:51.739620,5555555555,xyz,Connected,0
2022-03-10 01:45:51.770874,1111111111,xyz,Disconnected,2000
2022-03-10 01:45:51.770874,2222222222,xyz,Disconnected,2000
2022-03-10 01:45:51.770874,3333333333,xyz,Disconnected,2000
2022-03-10 01:45:51.770874,4444444444,xyz,Disconnected,2000
2022-03-10 01:45:51.770874,5555555555,xyz,Disconnected,2000
2022-03-10 01:45:51.896945,1111111111,xyz,Connected,0
2022-03-10 01:45:51.896945,2222222222,xyz,Connected,0
2022-03-10 01:45:51.896945,3333333333,xyz,Connected,0
2022-03-10 01:45:51.896945,4444444444,xyz,Connected,0
2022-03-10 01:45:51.896945,5555555555,xyz,Connected,0
2022-03-10 01:45:51.928208,1111111111,xyz,Disconnected,2000
2022-03-10 01:45:51.928208,2222222222,xyz,Disconnected,2000
2022-03-10 01:45:51.928208,3333333333,xyz,Disconnected,2000
2022-03-10 01:45:51.928208,4444444444,xyz,Disconnected,2000
2022-03-10 01:45:51.928208,5555555555,xyz,Disconnected,2000
2022-03-10 01:45:52.053110,1111111111,xyz,Connected,0
2022-03-10 01:45:52.053110,2222222222,xyz,Connected,0
2022-03-10 01:45:52.053110,3333333333,xyz,Connected,0
2022-03-10 01:45:52.053110,4444444444,xyz,Connected,0
2022-03-10 01:45:52.053110,5555555555,xyz,Connected,0
2022-03-10 01:45:52.084360,1111111111,xyz,Disconnected,2000
2022-03-10 01:45:52.084360,2222222222,xyz,Disconnected,2000
2022-03-10 01:45:52.084360,3333333333,xyz,Disconnected,2000
2022-03-10 01:45:52.084360,4444444444,xyz,Disconnected,2000
2022-03-10 01:45:52.084360,5555555555,xyz,Disconnected,2000
2022-03-10 01:45:52.205347,1111111111,xyz,Connected,0
2022-03-10 01:45:52.205347,2222222222,xyz,Connected,0
2022-03-10 01:45:52.205347,3333333333,xyz,Connected,0
2022-03-10 01:45:52.205347,4444444444,xyz,Connected,0
2022-03-10 01:45:52.205347,5555555555,xyz,Connected,0
2022-03-10 01:45:52.236686,1111111111,xyz,Disconnected,2000
2022-03-10 01:45:52.236686,2222222222,xyz,Disconnected,2000
2022-03-10 01:45:52.236686,3333333333,xyz,Disconnected,2000
2022-03-10 01:45:52.236686,4444444444,xyz,Disconnected,2000
2022-03-10 01:45:52.236686,5555555555,xyz,Disconnected,2000
2022-03-10 01:45:52.362234,1111111111,xyz,Connected,0
2022-03-10 01:45:52.362234,2222222222,xyz,Connected,0
2022-03-10 01:45:52.362234,3333333333,xyz,Connected,0
2022-03-10 01:45:52.362234,4444444444,xyz,Connected,0
2022-03-10 01:45:52.362234,5555555555,xyz,Connected,0
2022-03-10 01:45:52.393884,1111111111,xyz,Disconnected,2000
2022-03-10 01:45:52.393884,2222222222,xyz,Disconnected,2000
2022-03-10 01:45:52.393884,3333333333,xyz,Disconnected,2000
2022-03-10 01:45:52.393884,4444444444,xyz,Disconnected,2000
2022-03-10 01:45:52.393884,5555555555,xyz,Disconnected,2000
2022-03-10 01:45:52.520620,1111111111,xyz,Connected,0
2022-03-10 01:45:52.520620,2222222222,xyz,Connected,0
2022-03-10 01:45:52.520620,3333333333,xyz,Connected,0
2022-03-10 01:45:52.520620,4444444444,xyz,Connected,0
2022-03-10 01:45:52.520620,5555555555,xyz,Connected,0
2022-03-10 01:45:52.551964,1111111111,xyz,Disconnected,2000
2022-03-10 01:45:52.551964,2222222222,xyz,Disconnected,2000
2022-03-10 01:45:52.551964,3333333333,xyz,Disconnected,2000
2022-03-10 01:45:52.551964,4444444444,xyz,Disconnected,2000
2022-03-10 01:45:52.551964,5555555555,xyz,Disconnected,2000
2022-03-10 01:45:52.685763,1111111111,xyz,Connected,0
2022-03-10 01:45:52.685763,2222222222,xyz,Connected,0
2022-03-10 01:45:52.685763,3333333333,xyz,Connected,0
2022-03-10 01:45:52.685763,4444444444,xyz,Connected,0
2022-03-10 01:45:52.694995,5555555555,xyz,Connected,0
2022-03-10 01:45:52.731970,1111111111,xyz,Disconnected,2000
2022-03-10 01:45:52.731970,2222222222,xyz,Disconnected,2000
2022-03-10 01:45:52.731970,3333333333,xyz,Disconnected,2000
2022-03-10 01:45:52.731970,4444444444,xyz,Disconnected,2000
2022-03-10 01:45:52.731970,5555555555,xyz,Disconnected,2000
2022-03-10 01:45:52.860579,1111111111,xyz,Connected,0
2022-03-10 01:45:52.860579,2222222222,xyz,Connected,0
2022-03-10 01:45:52.860579,3333333333,xyz,Connected,0
2022-03-10 01:45:52.860579,4444444444,xyz,Connected,0
2022-03-10 01:45:52.860579,5555555555,xyz,Connected,0
2022-03-10 01:45:52.893539,1111111111,xyz,Disconnected,2000
2022-03-10 01:45:52.893539,2222222222,xyz,Disconnected,2000
2022-03-10 01:45:52.893539,3333333333,xyz,Disconnected,2000
2022-03-10 01:45:52.893539,4444444444,xyz,Disconnected,2000
2022-03-10 01:45:52.893539,5555555555,xyz,Disconnected,2000
2022-03-10 01:45:53.022457,1111111111,xyz,Connected,0
2022-03-10 01:45:53.022457,2222222222,xyz,Connected,0
2022-03-10 01:45:53.022457,3333333333,xyz,Connected,0
2022-03-10 01:45:53.022457,4444444444,xyz,Connected,0
2022-03-10 01:45:53.022457,5555555555,xyz,Connected,0
2022-03-10 01:45:53.057387,1111111111,xyz,Disconnected,2000
2022-03-10 01:45:53.057387,2222222222,xyz,Disconnected,2000
2022-03-10 01:45:53.057387,3333333333,xyz,Disconnected,2000
2022-03-10 01:45:53.057387,4444444444,xyz,Disconnected,2000
2022-03-10 01:45:53.057387,5555555555,xyz,Disconnected,2000
2022-03-10 01:45:53.180543,1111111111,xyz,Connected,0
2022-03-10 01:45:53.180543,2222222222,xyz,Connected,0
2022-03-10 01:45:53.180543,3333333333,xyz,Connected,0
2022-03-10 01:45:53.180543,4444444444,xyz,Connected,0
2022-03-10 01:45:53.180543,5555555555,xyz,Connected,0
2022-03-10 01:45:53.209506,1111111111,xyz,Disconnected,2000
2022-03-10 01:45:53.209506,2222222222,xyz,Disconnected,2000
2022-03-10 01:45:53.209506,3333333333,xyz,Disconnected,2000
2022-03-10 01:45:53.209506,4444444444,xyz,Disconnected,2000
2022-03-10 01:45:53.209506,5555555555,xyz,Disconnected,2000
2022-03-10 01:45:53.329813,1111111111,xyz,Connected,0
2022-03-10 01:45:53.329813,2222222222,xyz,Connected,0
2022-03-10 01:45:53.329813,3333333333,xyz,Connected,0
2022-03-10 01:45:53.329813,4444444444,xyz,Connected,0
2022-03-10 01:45:53.329813,5555555555,xyz,Connected,0
2022-03-10 01:45:53.360977,1111111111,xyz,Disconnected,2000
2022-03-10 01:45:53.360977,2222222222,xyz,Disconnected,2000
2022-03-10 01:45:53.360977,3333333333,xyz,Disconnected,2000
2022-03-10 01:45:53.360977,4444444444,xyz,Disconnected,2000
2022-03-10 01:45:53.360977,5555555555,xyz,Disconnected,2000
2022-03-10 01:45:53.488689,1111111111,xyz,Connected,0
2022-03-10 01:45:53.488689,2222222222,xyz,Connected,0
2022-03-10 01:45:53.488689,3333333333,xyz,Connected,0
2022-03-10 01:45:53.488689,4444444444,xyz,Connected,0
2022-03-10 01:45:53.488689,5555555555,xyz,Connected,0
2022-03-10 01:45:53.525120,1111111111,xyz,Disconnected,2000
2022-03-10 01:45:53.525120,2222222222,xyz,Disconnected,2000
2022-03-10 01:45:53.525120,3333333333,xyz,Disconnected,2000
2022-03-10 01:45:53.525120,4444444444,xyz,Disconnected,2000
2022-03-10 01:45:53.525120,5555555555,xyz,Disconnected,2000
2022-03-10 01:45:53.651723,1111111111,xyz,Connected,0
2022-03-10 01:45:53.651723,2222222222,xyz,Connected,0
2022-03-10 01:45:53.651723,3333333333,xyz,Connected,0
2022-03-10 01:45:53.651723,4444444444,xyz,Connected,0
2022-03-10 01:45:53.651723,5555555555,xyz,Connected,0
2022-03-10 01:45:53.682979,1111111111,xyz,Disconnected,2000
2022-03-10 01:45:53.682979,2222222222,xyz,Disconnected,2000
2022-03-10 01:45:53.682979,3333333333,xyz,Disconnected,2000
2022-03-10 01:45:53.682979,4444444444,xyz,Disconnected,2000
2022-03-10 01:45:53.682979,5555555555,xyz,Disconnected,2000
2022-03-10 01:45:53.811195,1111111111,xyz,Connected,0
2022-03-10 01:45:53.811195,2222222222,xyz,Connected,0
2022-03-10 01:45:53.811195,3333333333,xyz,Connected,0
2022-03-10 01:45:53.811195,4444444444,xyz,Connected,0
2022-03-10 01:45:53.811195,5555555555,xyz,Connected,0
2022-03-10 01:45:53.842441,1111111111,xyz,Disconnected,2000
2022-03-10 01:45:53.842441,2222222222,xyz,Disconnected,2000
2022-03-10 01:45:53.842441,3333333333,xyz,Disconnected,2000
2022-03-10 01:45:53.842441,4444444444,xyz,Disconnected,2000
2022-03-10 01:45:53.842441,5555555555,xyz,Disconnected,2000
2022-03-10 01:45:53.967938,1111111111,xyz,Connected,0
2022-03-10 01:45:53.967938,2222222222,xyz,Connected,0
2022-03-10 01:45:53.967938,3333333333,xyz,Connected,0
2022-03-10 01:45:53.967938,4444444444,xyz,Connected,0
2022-03-10 01:45:53.967938,5555555555,xyz,Connected,0
2022-03-10 01:45:53.999609,1111111111,xyz,Disconnected,2000
2022-03-10 01:45:53.999609,2222222222,xyz,Disconnected,2000
2022-03-10 01:45:53.999609,3333333333,xyz,Disconnected,2000
2022-03-10 01:45:53.999609,4444444444,xyz,Disconnected,2000
2022-03-10 01:45:53.999609,5555555555,xyz,Disconnected,2000
2022-03-10 01:45:54.124674,1111111111,xyz,Connected,0
2022-03-10 01:45:54.124674,2222222222,xyz,Connected,0
2022-03-10 01:45:54.124674,3333333333,xyz,Connected,0
2022-03-10 01:45:54.124674,4444444444,xyz,Connected,0
2022-03-10 01:45:54.124674,5555555555,xyz,Connected,0
2022-03-10 01:45:54.156052,1111111111,xyz,Disconnected,2000
2022-03-10 01:45:54.156052,2222222222,xyz,Disconnected,2000
2022-03-10 01:45:54.156052,3333333333,xyz,Disconnected,2000
2022-03-10 01:45:54.156238,4444444444,xyz,Disconnected,2000
