Time,ICCID(SIM ID),Arbitrary Column,Connection Event,Bytes Used
2022-03-10 01:58:14.119560,1111111111,xyz,Connected,0
2022-03-10 01:58:14.119560,2222222222,xyz,Connected,0
2022-03-10 01:58:14.119560,3333333333,xyz,Connected,0
2022-03-10 01:58:14.119560,4444444444,xyz,Connected,0
2022-03-10 01:58:14.119560,5555555555,xyz,Connected,0
2022-03-10 01:58:14.151670,1111111111,xyz,Disconnected,2000
2022-03-10 01:58:14.151783,2222222222,xyz,Disconnected,2000
2022-03-10 01:58:14.151783,3333333333,xyz,Disconnected,2000
2022-03-10 01:58:14.151783,4444444444,xyz,Disconnected,2000
2022-03-10 01:58:14.151783,5555555555,xyz,Disconnected,2000
2022-03-10 01:58:18.290988,1111111111,xyz,Connected,0
2022-03-10 01:58:18.290988,2222222222,xyz,Connected,0
2022-03-10 01:58:18.290988,3333333333,xyz,Connected,0
2022-03-10 01:58:18.290988,4444444444,xyz,Connected,0
2022-03-10 01:58:18.290988,5555555555,xyz,Connected,0
2022-03-10 01:58:18.322235,1111111111,xyz,Disconnected,2000
2022-03-10 01:58:18.322235,2222222222,xyz,Disconnected,2000
2022-03-10 01:58:18.322235,3333333333,xyz,Disconnected,2000
2022-03-10 01:58:18.322235,4444444444,xyz,Disconnected,2000
2022-03-10 01:58:18.322235,5555555555,xyz,Disconnected,2000
2022-03-10 01:58:18.439442,1111111111,xyz,Connected,0
2022-03-10 01:58:18.439442,2222222222,xyz,Connected,0
2022-03-10 01:58:18.439442,3333333333,xyz,Connected,0
2022-03-10 01:58:18.439442,4444444444,xyz,Connected,0
2022-03-10 01:58:18.439442,5555555555,xyz,Connected,0
2022-03-10 01:58:18.471109,1111111111,xyz,Disconnected,2000
2022-03-10 01:58:18.471109,2222222222,xyz,Disconnected,2000
2022-03-10 01:58:18.471109,3333333333,xyz,Disconnected,2000
2022-03-10 01:58:18.471109,4444444444,xyz,Disconnected,2000
2022-03-10 01:58:18.471109,5555555555,xyz,Disconnected,2000
2022-03-10 01:58:18.596607,1111111111,xyz,Connected,0
2022-03-10 01:58:18.596607,2222222222,xyz,Connected,0
2022-03-10 01:58:18.596607,3333333333,xyz,Connected,0
2022-03-10 01:58:18.596607,4444444444,xyz,Connected,0
2022-03-10 01:58:18.596607,5555555555,xyz,Connected,0
2022-03-10 01:58:18.627854,1111111111,xyz,Disconnected,2000
2022-03-10 01:58:18.627854,2222222222,xyz,Disconnected,2000
2022-03-10 01:58:18.627854,3333333333,xyz,Disconnected,2000
2022-03-10 01:58:18.627854,4444444444,xyz,Disconnected,2000
2022-03-10 01:58:18.627854,5555555555,xyz,Disconnected,2000
2022-03-10 01:58:18.754049,1111111111,xyz,Connected,0
2022-03-10 01:58:18.754049,2222222222,xyz,Connected,0
2022-03-10 01:58:18.754049,3333333333,xyz,Connected,0
2022-03-10 01:58:18.754049,4444444444,xyz,Connected,0
2022-03-10 01:58:18.754049,5555555555,xyz,Connected,0
2022-03-10 01:58:18.785306,1111111111,xyz,Disconnected,2000
2022-03-10 01:58:18.785306,2222222222,xyz,Disconnected,2000
2022-03-10 01:58:18.785306,3333333333,xyz,Disconnected,2000
2022-03-10 01:58:18.785306,4444444444,xyz,Disconnected,2000
2022-03-10 01:58:18.785306,5555555555,xyz,Disconnected,2000
2022-03-10 01:58:18.904614,1111111111,xyz,Connected,0
2022-03-10 01:58:18.904614,2222222222,xyz,Connected,0
2022-03-10 01:58:18.904614,3333333333,xyz,Connected,0
2022-03-10 01:58:18.904614,4444444444,xyz,Connected,0
2022-03-10 01:58:18.904614,5555555555,xyz,Connected,0
2022-03-10 01:58:18.936751,1111111111,xyz,Disconnected,2000
2022-03-10 01:58:18.936751,2222222222,xyz,Disconnected,2000
2022-03-10 01:58:18.936751,3333333333,xyz,Disconnected,2000
2022-03-10 01:58:18.936751,4444444444,xyz,Disconnected,2000
2022-03-10 01:58:18.936751,5555555555,xyz,Disconnected,2000
2022-03-10 01:58:19.062704,1111111111,xyz,Connected,0
2022-03-10 01:58:19.062704,2222222222,xyz,Connected,0
2022-03-10 01:58:19.062704,3333333333,xyz,Connected,0
2022-03-10 01:58:19.062704,4444444444,xyz,Connected,0
2022-03-10 01:58:19.062704,5555555555,xyz,Connected,0
2022-03-10 01:58:19.093961,1111111111,xyz,Disconnected,2000
2022-03-10 01:58:19.093961,2222222222,xyz,Disconnected,2000
2022-03-10 01:58:19.093961,3333333333,xyz,Disconnected,2000
2022-03-10 01:58:19.093961,4444444444,xyz,Disconnected,2000
2022-03-10 01:58:19.093961,5555555555,xyz,Disconnected,2000
2022-03-10 01:58:19.219663,1111111111,xyz,Connected,0
2022-03-10 01:58:19.219663,2222222222,xyz,Connected,0
2022-03-10 01:58:19.219663,3333333333,xyz,Connected,0
2022-03-10 01:58:19.219663,2222222222,xyz,Connected,0
2022-03-10 01:58:19.219663,3333333333,xyz,Connected,0
2022-03-10 01:58:19.219663,4444444444,xyz,Connected,0
2022-03-10 01:58:19.219663,5555555555,xyz,Connected,0
2022-03-10 01:58:19.263578,1111111111,xyz,Disconnected,2000
2022-03-10 01:58:19.263578,2222222222,xyz,Disconnected,2000
2022-03-10 01:58:19.263578,3333333333,xyz,Disconnected,2000
2022-03-10 01:58:19.263578,4444444444,xyz,Disconnected,2000
2022-03-10 01:58:19.263578,5555555555,xyz,Disconnected,2000
2022-03-10 01:58:19.388994,1111111111,xyz,Connected,0
2022-03-10 01:58:19.388994,2222222222,xyz,Connected,0
2022-03-10 01:58:19.388994,3333333333,xyz,Connected,0
2022-03-10 01:58:19.388994,4444444444,xyz,Connected,0
2022-03-10 01:58:19.388994,5555555555,xyz,Connected,0
2022-03-10 01:58:19.420241,1111111111,xyz,Disconnected,2000
2022-03-10 01:58:19.420241,2222222222,xyz,Disconnected,2000
2022-03-10 01:58:19.420241,3333333333,xyz,Disconnected,2000
2022-03-10 01:58:19.420241,4444444444,xyz,Disconnected,2000
2022-03-10 01:58:19.420241,5555555555,xyz,Disconnected,2000
2022-03-10 01:58:19.537955,1111111111,xyz,Connected,0
2022-03-10 01:58:19.537955,2222222222,xyz,Connected,0
2022-03-10 01:58:19.537955,3333333333,xyz,Connected,0
2022-03-10 01:58:19.537955,4444444444,xyz,Connected,0
2022-03-10 01:58:19.537955,5555555555,xyz,Connected,0
2022-03-10 01:58:19.569432,1111111111,xyz,Disconnected,2000
2022-03-10 01:58:19.569432,2222222222,xyz,Disconnected,2000
2022-03-10 01:58:19.569432,3333333333,xyz,Disconnected,2000
2022-03-10 01:58:19.569432,4444444444,xyz,Disconnected,2000
2022-03-10 01:58:19.569432,5555555555,xyz,Disconnected,2000
2022-03-10 01:58:19.694843,1111111111,xyz,Connected,0
2022-03-10 01:58:19.694843,2222222222,xyz,Connected,0
2022-03-10 01:58:19.694843,3333333333,xyz,Connected,0
2022-03-10 01:58:19.695133,4444444444,xyz,Connected,0
2022-03-10 01:58:19.695133,5555555555,xyz,Connected,0
2022-03-10 01:58:19.726894,1111111111,xyz,Disconnected,2000
2022-03-10 01:58:19.726894,2222222222,xyz,Disconnected,2000
2022-03-10 01:58:19.726894,3333333333,xyz,Disconnected,2000
2022-03-10 01:58:19.726894,4444444444,xyz,Disconnected,2000
2022-03-10 01:58:19.726894,5555555555,xyz,Disconnected,2000
2022-03-10 01:58:19.852590,1111111111,xyz,Connected,0
2022-03-10 01:58:19.852590,2222222222,xyz,Connected,0
2022-03-10 01:58:19.852590,3333333333,xyz,Connected,0
2022-03-10 01:58:19.852590,4444444444,xyz,Connected,0
2022-03-10 01:58:19.852590,5555555555,xyz,Connected,0
2022-03-10 01:58:19.884261,1111111111,xyz,Disconnected,2000
2022-03-10 01:58:19.884261,2222222222,xyz,Disconnected,2000
2022-03-10 01:58:19.884261,3333333333,xyz,Disconnected,2000
2022-03-10 01:58:19.884261,4444444444,xyz,Disconnected,2000
2022-03-10 01:58:19.884261,5555555555,xyz,Disconnected,2000
2022-03-10 01:58:20.010294,1111111111,xyz,Connected,0
2022-03-10 01:58:20.010294,2222222222,xyz,Connected,0
2022-03-10 01:58:20.010294,3333333333,xyz,Connected,0
2022-03-10 01:58:20.010294,4444444444,xyz,Connected,0
2022-03-10 01:58:20.010294,5555555555,xyz,Connected,0
